t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573740129,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740129,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740129,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740129,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740130,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740131,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740132,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740133,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740134,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
1573740135,3,0.000038,0.000000,0.000000,0.000000,events/second
